datetime,open,high,low,close,volume,contract
2025-12-12 04:00:00-05:00,4498.6,4498.6,4497.6,4497.6,2.0,MGCZ6
2025-12-12 05:00:00-05:00,4499.4,4502.4,4499.0,4500.6,5.0,MGCZ6
2025-12-12 06:00:00-05:00,4512.7,4522.2,4512.7,4522.2,11.0,MGCZ6
2025-12-12 07:00:00-05:00,4522.2,4522.2,4522.2,4522.2,0.0,MGCZ6
2025-12-12 08:00:00-05:00,4509.3,4527.2,4509.3,4527.2,3.0,MGCZ6
2025-12-12 09:00:00-05:00,4525.7,4534.5,4516.1,4534.5,7.0,MGCZ6
2025-12-12 10:00:00-05:00,4531.7,4531.7,4462.7,4467.9,31.0,MGCZ6
2025-12-12 11:00:00-05:00,4471.6,4471.6,4440.0,4455.9,52.0,MGCZ6
2025-12-12 12:00:00-05:00,4461.6,4475.3,4452.6,4475.3,31.0,MGCZ6
2025-12-12 13:00:00-05:00,4477.5,4478.0,4475.4,4477.8,7.0,MGCZ6
2025-12-12 14:00:00-05:00,4475.3,4476.2,4475.3,4476.2,2.0,MGCZ6
2025-12-12 15:00:00-05:00,4481.8,4482.3,4473.0,4473.0,4.0,MGCZ6
2025-12-12 16:00:00-05:00,4473.0,4473.0,4473.0,4473.0,0.0,MGCZ6
2025-12-14 18:00:00-05:00,4472.8,4484.1,4472.8,4484.1,9.0,MGCZ6
2025-12-14 19:00:00-05:00,4480.9,4487.1,4480.9,4487.0,10.0,MGCZ6
2025-12-14 20:00:00-05:00,4492.3,4504.4,4492.3,4503.5,10.0,MGCZ6
2025-12-14 21:00:00-05:00,4506.0,4508.5,4506.0,4508.5,3.0,MGCZ6
